oddsHomeTeam,oddsAwayTeam,sport,bookie,homeScoreOddsImplied,awayScoreOddsImplied,homeMoneyLine,awayMoneyLine,gameLine,homeCover,awayCover,overUnder,over,under,homeTeamAbbrev,awayTeamAbbrev,homeScore,awayScore,homeTeam,awayTeam,homeGameScoreStd,awayGameScoreStd,homeScoreAvg,awayScoreAvg,season,homeScoreZ,awayScoreZ,ovrZ,redFlag,p_homeCover,p_awayCover,p_over,p_under,p_homeWin,p_awayWin,p_tie,p_homeCoverOver,p_homeCoverUnder,p_awayCoverOver,p_awayCoverUnder,p_homeWinOver,p_homeWinUnder,p_awayWinOver,p_awayWinUnder,p_homeCoverAwayWin,p_awayCoverHomeWin,p_homeCoverOverAwayWin,p_homeCoverUnderAwayWin,p_awayCoverOverHomeWin,p_awayCoverUnderHomeWin,k_homeCover,r_homeCover,k_awayCover,r_awayCover,k_over,r_over,k_under,r_under,k_homeWin,r_homeWin,k_awayWin,r_awayWin,k_homeCoverOver,r_homeCoverOver,k_awayCoverOver,r_awayCoverOver,k_homeCoverUnder,r_homeCoverUnder,k_awayCoverUnder,r_awayCoverUnder,k_homeWinOver,r_homeWinOver,k_awayWinOver,r_awayWinOver,k_homeWinUnder,r_homeWinUnder,k_awayWinUnder,r_awayWinUnder
UNLV Rebels,Air Force Falcons,NCAAB,BetMGM,72.0,60.5,-750.0,525.0,11.5,-115.0,-105.0,132.5,-110.0,-110.0,UNLV,AFA,74.8715503405448,60.52405852050957,UNLV Rebels,Air Force Falcons,11.83427584252465,11.513394249566929,72.70666666666666,66.43790849673202,2024.0,0.1829333457057812,-0.5136495674544367,0.6965829131602179,False,0.5680890000000001,0.43165800000000004,0.5773310000000001,0.42241600000000007,0.798978,0.184446,0.016576,0.32802899999999996,0.24006000000000002,0.241799,0.189859,0.45860100000000004,0.340377,0.10215400000000001,0.082039,0.0,0.230889,0.0,0.0,0.13057200000000002,0.10031699999999999,0.07139135000000013,0.004431934656367407,-0.16510109999999983,0.0,0.1123951000000003,0.011484235003645512,-0.2129263999999998,0.0,-0.7086870000000003,0.0,0.029102380952380963,0.004446480029761908,0.06656168482490266,0.011386276768895271,-0.03593030402930403,0.0,-0.05563649805447471,0.0,-0.10689594505494504,0.0,-0.008122275862068928,0.0,0.02000889478499543,0.004375889664751001,-0.22826351724137944,0.0,-0.0019464528819762156,0.0
UNLV Rebels,Air Force Falcons,NCAAB,FanDuel,72.0,60.5,-800.0,540.0,11.5,-115.0,-105.0,132.5,-105.0,-115.0,UNLV,AFA,74.8715503405448,60.52405852050957,UNLV Rebels,Air Force Falcons,11.83427584252465,11.513394249566929,72.70666666666666,66.43790849673202,2024.0,0.1829333457057812,-0.5136495674544367,0.6965829131602179,False,0.5680890000000001,0.43165800000000004,0.5773310000000001,0.42241600000000007,0.798978,0.184446,0.016576,0.32802899999999996,0.24006000000000002,0.241799,0.189859,0.45860100000000004,0.340377,0.10215400000000001,0.082039,0.0,0.230889,0.0,0.0,0.13057200000000002,0.10031699999999999,0.07139135000000013,0.004431934656367407,-0.16510109999999983,0.0,0.1335285500000003,0.016980832062002446,-0.2418055999999998,0.0,-0.8091980000000003,0.0,0.03341748148148149,0.006030331570251858,0.074455037735849,0.014690414507253745,-0.02802341992882562,0.0,-0.06391599999999995,0.0,-0.11585458490566036,0.0,0.007435166666666715,6.633804403333536e-05,0.024080434782608698,0.0066684744021739155,-0.2592802727272728,0.0,-0.0016402160437556934,0.0
Virginia Tech Hokies,Boston College Eagles,NCAAB,DraftKings,76.75,71.25,-238.0,195.0,5.5,-110.0,-110.0,148.0,-110.0,-110.0,VT,BC,78.31437199121558,69.02194865911642,Virginia Tech Hokies,Boston College Eagles,11.985313922261891,12.294238369602922,73.23529411764706,77.37254901960785,2024.0,0.42377512232987796,-0.6792287663087774,1.1030038886386553,False,0.5873140000000001,0.41249800000000003,0.483646,0.49388699999999996,0.695639,0.28428699999999996,0.020074,0.273749,0.29967,0.199183,0.20399,0.32564100000000007,0.354091,0.137931,0.13979600000000003,0.0,0.10832499999999999,0.0,0.0,0.05189200000000001,0.054421,0.13335940000000024,0.016167935971236436,-0.2337541999999999,0.0,-0.08434339999999996,0.0,-0.0628373000000001,0.0,-0.028740180000000004,0.0,-0.08274530769230776,0.0,-0.0013460757575757265,0.0,-0.1041567727272727,0.0,0.03439348484848487,0.0031228871520606063,-0.09752893939393936,0.0,-0.06872098830409346,0.0,-0.04826100863930885,0.0,-0.023633561403508807,0.0,-0.045993200863930855,0.0
Virginia Tech Hokies,Boston College Eagles,NCAAB,BetMGM,77.0,71.5,-250.0,195.0,5.5,-110.0,-110.0,148.5,-110.0,-110.0,VT,BC,78.31437199121558,69.02194865911642,Virginia Tech Hokies,Boston College Eagles,11.985313922261891,12.294238369602922,73.23529411764706,77.37254901960785,2024.0,0.42377512232987796,-0.6792287663087774,1.1030038886386553,False,0.5873140000000001,0.41249800000000003,0.483646,0.516166,0.695639,0.28428699999999996,0.020074,0.273749,0.31356500000000004,0.199183,0.213315,0.32564100000000007,0.369998,0.137931,0.146168,0.0,0.10832499999999999,0.0,0.0,0.05189200000000001,0.056433000000000004,0.13335940000000024,0.016167935971236436,-0.2337541999999999,0.0,-0.08434339999999996,0.0,-0.016051399999999938,0.0,-0.06526349999999992,0.0,-0.08274530769230776,0.0,-0.0013460757575757265,0.0,-0.1041567727272727,0.0,0.05355174242424249,0.007570963268015165,-0.08467174242424239,0.0,-0.07816678443113761,0.0,-0.04826100863930885,0.0,-0.007248706586826359,0.0,-0.03824495896328295,0.0
Virginia Tech Hokies,Boston College Eagles,NCAAB,FanDuel,76.5,70.0,-260.0,210.0,6.5,-105.0,-115.0,146.5,-115.0,-105.0,VT,BC,78.31437199121558,69.02194865911642,Virginia Tech Hokies,Boston College Eagles,11.985313922261891,12.294238369602922,73.23529411764706,77.37254901960785,2024.0,0.42377512232987796,-0.6792287663087774,1.1030038886386553,False,0.5644950000000001,0.435317,0.5291589999999999,0.47065300000000004,0.695639,0.28428699999999996,0.020074,0.28940099999999996,0.27509399999999995,0.22998499999999997,0.20533199999999996,0.357954,0.337685,0.15113100000000002,0.132968,0.0,0.131144,0.0,0.0,0.068553,0.06259100000000001,0.10721475000000014,0.010947621540535737,-0.21406845000000002,0.0,-0.012308150000000184,0.0,-0.08516134999999997,0.0,-0.09569959999999988,0.0,-0.05652871428571432,0.0,0.021250433962264115,0.001196689500499052,-0.07802100000000003,0.0,0.0171203345195729,0.0008236274499144433,-0.09454271698113215,0.0,-0.04584851572327042,0.0,-0.02571670833333331,0.0,-0.051912058823529394,0.0,-0.03872150495049506,0.0
Western Michigan Broncos,Eastern Michigan Eagles,NCAAB,DraftKings,76.75,70.75,-258.0,210.0,6.0,-110.0,-110.0,147.5,-112.0,-108.0,WMU,EMU,80.6878134954867,71.02416925728465,Western Michigan Broncos,Eastern Michigan Eagles,11.926724119309457,11.715048216358287,70.41176470588235,67.0074074074074,2024.0,0.8615985988111643,0.3428719861578083,1.2044705849689725,False,0.574944,0.40154900000000004,0.6072759999999999,0.392511,0.7081219999999999,0.27168400000000004,0.020194000000000004,0.34723499999999996,0.227709,0.23789999999999997,0.163649,0.426757,0.28136500000000003,0.16032500000000002,0.11114600000000001,0.0,0.10988400000000001,0.0,0.0,0.06532299999999999,0.044561,0.10738239999999999,0.010482708936145464,-0.2567470999999999,0.0,0.16742511999999987,0.025027831077691385,-0.26357711999999994,0.0,-0.04492324000000025,0.0,-0.07513314285714279,0.0,0.09713346743295015,0.024625116393380237,-0.05409233716475101,0.0,-0.060459283582089574,0.0,-0.14842226865671643,0.0,0.07507417791411042,0.009186895468851585,-0.012092864476385995,0.0,-0.14895535928143705,0.0,-0.06769786317907446,0.0
Western Michigan Broncos,Eastern Michigan Eagles,NCAAB,BetMGM,77.0,70.5,-250.0,200.0,6.5,-105.0,-115.0,147.5,-115.0,-105.0,WMU,EMU,80.6878134954867,71.02416925728465,Western Michigan Broncos,Eastern Michigan Eagles,11.926724119309457,11.715048216358287,70.41176470588235,67.0074074074074,2024.0,0.8615985988111643,0.3428719861578083,1.2044705849689725,False,0.574944,0.424843,0.6072759999999999,0.392511,0.7081219999999999,0.27168400000000004,0.020194000000000004,0.34723499999999996,0.227709,0.252099,0.17274399999999998,0.426757,0.28136500000000003,0.16032500000000002,0.11114600000000001,0.0,0.133178,0.0,0.0,0.07952199999999998,0.053656,0.1286352,0.01575906159908572,-0.23658754999999992,0.0,0.15564339999999982,0.02106510257700865,-0.24535245,0.0,-0.021573000000000286,0.0,-0.09247399999999995,0.0,0.10090858490566032,0.026983737645306573,-0.047061399999999975,0.0,-0.0471276548042705,0.0,-0.13942807547169814,0.0,0.07290329629629633,0.008610122789602225,-0.021817082429501033,0.0,-0.13403095375722535,0.0,-0.0717457695473251,0.0
Western Michigan Broncos,Eastern Michigan Eagles,NCAAB,FanDuel,77.0,70.5,-260.0,210.0,6.5,-104.0,-118.0,147.5,-115.0,-105.0,WMU,EMU,80.6878134954867,71.02416925728465,Western Michigan Broncos,Eastern Michigan Eagles,11.926724119309457,11.715048216358287,70.41176470588235,67.0074074074074,2024.0,0.8615985988111643,0.3428719861578083,1.2044705849689725,False,0.574944,0.424843,0.6072759999999999,0.392511,0.7081219999999999,0.27168400000000004,0.020194000000000004,0.34723499999999996,0.227709,0.252099,0.17274399999999998,0.426757,0.28136500000000003,0.16032500000000002,0.11114600000000001,0.0,0.133178,0.0,0.0,0.07952199999999998,0.053656,0.13288576000000002,0.016979447318055403,-0.25384225999999993,0.0,0.15564339999999982,0.02106510257700865,-0.24535245,0.0,-0.05076080000000027,0.0,-0.07513314285714279,0.0,0.10275372659176024,0.028190736637079557,-0.053166714285714234,0.0,-0.04518534628975268,0.0,-0.14421232183908048,0.0,0.06622681132075475,0.0069737249549666,-0.014607291666666633,0.0,-0.14136147058823523,0.0,-0.06486469306930694,0.0
Anaheim Ducks,Buffalo Sabres,NHL,DraftKings,2.5,4.0,136.0,-162.0,-1.5,-180.0,150.0,6.5,102.0,-122.0,ANA,BUF,3.524397769812139,2.808935563521195,Anaheim Ducks,Buffalo Sabres,2.1365672357133683,2.339682014591981,2.7096774193548385,2.8125,2024.0,0.3813221212227741,-0.0015234704787122982,0.3828455917014864,False,0.8566630000000001,0.143336,0.49977799999999983,0.500221,0.472378,0.30111999999999994,0.226502,0.222951,0.6337119999999999,0.06356400000000001,0.079772,0.17718,0.295198,0.09609600000000001,0.20502299999999998,0.15778299999999998,0.0,0.032532000000000005,0.125251,0.0,0.0,0.5986564000000002,0.19910526958942235,-0.42777333333333334,0.0,0.009364274509803594,8.944342983685559e-05,-0.10950937999999988,0.0,0.08442064705882357,0.009692510083769425,-0.8310656000000002,0.0,-0.14015600934579436,0.0,-0.16765476543209878,0.0,0.4335546229508196,0.3439843882801101,-0.17944715492957747,0.0,-0.04107464190981433,0.0,-0.3020995947136564,0.0,0.08097246808510641,0.02157101853384087,-0.20475895876288666,0.0
Anaheim Ducks,Buffalo Sabres,NHL,BetMGM,2.25,3.75,135.0,-160.0,-1.5,-185.0,150.0,6.0,-110.0,-110.0,ANA,BUF,3.524397769812139,2.808935563521195,Anaheim Ducks,Buffalo Sabres,2.1365672357133683,2.339682014591981,2.7096774193548385,2.8125,2024.0,0.3813221212227741,-0.0015234704787122982,0.3828455917014864,False,0.8566630000000001,0.143336,0.49977799999999983,0.425951,0.472378,0.30111999999999994,0.226502,0.222951,0.481669,0.06356400000000001,0.053198999999999996,0.17718,0.247501,0.09609600000000001,0.17845000000000003,0.15778299999999998,0.0,0.032532000000000005,0.125251,0.0,0.0,0.5914895500000001,0.18911345284281234,-0.42777333333333334,0.0,-0.05046620000000035,0.0,-0.2055029,0.0,0.08154688888888889,0.008977358368066679,-0.8170880000000001,0.0,-0.17758972164948456,0.0,-0.18482751193633953,0.0,0.21448807216494847,0.0892499582160101,-0.19794184880636606,0.0,-0.058585042979942686,0.0,-0.3343344761904762,0.0,0.03188524068767909,0.0035481733222521793,-0.21276428571428566,0.0
Anaheim Ducks,Buffalo Sabres,NHL,FanDuel,2.5,4.0,136.0,-164.0,-1.5,-178.0,146.0,6.5,110.0,-134.0,ANA,BUF,3.524397769812139,2.808935563521195,Anaheim Ducks,Buffalo Sabres,2.1365672357133683,2.339682014591981,2.7096774193548385,2.8125,2024.0,0.3813221212227741,-0.0015234704787122982,0.3828455917014864,False,0.8566630000000001,0.143336,0.49977799999999983,0.500221,0.472378,0.30111999999999994,0.226502,0.222951,0.6337119999999999,0.06356400000000001,0.079772,0.17718,0.295198,0.09609600000000001,0.20502299999999998,0.15778299999999998,0.0,0.032532000000000005,0.125251,0.0,0.0,0.6015231400000002,0.2032753303120561,-0.4434201643835616,0.0,0.045030727272727,0.002230543038581788,-0.1694828599999999,0.0,0.08442064705882357,0.009692510083769425,-0.8450432000000002,0.0,-0.11785996491228073,0.0,-0.16100098800959234,0.0,0.4219848323699421,0.30806317383799847,-0.1990849696969697,0.0,-0.030602828282828287,0.0,-0.28369559663865546,0.0,0.06929992307692312,0.014983735536018478,-0.23419081215469614,0.0
Detroit Red Wings,Dallas Stars,NHL,DraftKings,2.5,4.0,124.0,-148.0,-1.5,-198.0,164.0,6.5,-118.0,-102.0,DET,DAL,3.222016204542742,3.236317128790591,Detroit Red Wings,Dallas Stars,2.2937122816869557,2.294806555194453,3.548387096774193,3.566666666666667,2024.0,-0.14228937728467642,-0.14395528770314286,0.2862446649878193,False,0.7922160000000001,0.20778,0.5117510000000001,0.488245,0.383626,0.38705600000000007,0.22931799999999997,0.194866,0.59735,0.10248100000000002,0.10529899999999999,0.140373,0.24325299999999997,0.14206000000000002,0.244992,0.17927200000000001,0.0,0.039579,0.139693,0.0,0.0,0.3808036800000005,0.07323810237451657,-0.2752809756097562,0.0,-0.06438281999999984,0.0,-0.03374510000000003,0.0,-0.11344980645161284,0.0,-0.5201011199999999,0.0,-0.25745647191011234,0.0,-0.1288383298969072,0.0,0.3939914141414142,0.3073538841459597,-0.10621423877068557,0.0,-0.13339356050955412,0.0,-0.2664828571428571,0.0,0.02326840697674412,0.0018624805455297552,-0.0804424827586207,0.0
Detroit Red Wings,Dallas Stars,NHL,BetMGM,2.5,4.0,115.0,-140.0,-1.5,-200.0,165.0,6.5,-115.0,-105.0,DET,DAL,3.222016204542742,3.236317128790591,Detroit Red Wings,Dallas Stars,2.2937122816869557,2.294806555194453,3.548387096774193,3.566666666666667,2024.0,-0.14228937728467642,-0.14395528770314286,0.2862446649878193,False,0.7922160000000001,0.20778,0.5117510000000001,0.488245,0.383626,0.38705600000000007,0.22931799999999997,0.194866,0.59735,0.10248100000000002,0.10529899999999999,0.140373,0.24325299999999997,0.14206000000000002,0.244992,0.17927200000000001,0.0,0.039579,0.139693,0.0,0.0,0.3766480000000004,0.07093185795200015,-0.27235333333333334,0.0,-0.049735349999999845,0.0,-0.049097749999999996,0.0,-0.15235139130434783,0.0,-0.47106559999999986,0.0,-0.2524306666666667,0.0,-0.12473899999999996,0.0,0.3887230569948187,0.2916338370260363,-0.10925759472422063,0.0,-0.14427170198675496,0.0,-0.24791272727272717,0.0,0.006769562499999965,0.00014664632461249908,-0.07628800000000002,0.0
Detroit Red Wings,Dallas Stars,NHL,FanDuel,2.5,4.0,122.0,-146.0,-1.5,-192.0,158.0,6.5,-114.0,-106.0,DET,DAL,3.222016204542742,3.236317128790591,Detroit Red Wings,Dallas Stars,2.2937122816869557,2.294806555194453,3.548387096774193,3.566666666666667,2024.0,-0.14228937728467642,-0.14395528770314286,0.2862446649878193,False,0.7922160000000001,0.20778,0.5117510000000001,0.488245,0.383626,0.38705600000000007,0.22931799999999997,0.194866,0.59735,0.10248100000000002,0.10529899999999999,0.140373,0.24325299999999997,0.14206000000000002,0.244992,0.17927200000000001,0.0,0.039579,0.139693,0.0,0.0,0.39327072000000046,0.08055305167152021,-0.29362506329113924,0.0,-0.04485285999999988,0.0,-0.05421529999999991,0.0,-0.12159859016393437,0.0,-0.5078422399999999,0.0,-0.24034156756756755,0.0,-0.13124790625,0.0,0.3919163265306123,0.30105287772244904,-0.11781845635910225,0.0,-0.13080270977917982,0.0,-0.2551344444444444,0.0,0.014628528700906307,0.0007083196499652241,-0.08761064317180617,0.0
Edmonton Oilers,Columbus Blue Jackets,NHL,DraftKings,4.25,2.75,-375.0,295.0,1.5,-155.0,130.0,7.0,102.0,-122.0,EDM,CBJ,3.753911510351064,2.32942182298227,Edmonton Oilers,Columbus Blue Jackets,2.566443253013576,2.455319313525053,3.4642857142857144,3.0,2024.0,0.11285104228401095,-0.27311241080696524,0.3859634530909762,False,0.348332,0.651665,0.36869299999999994,0.526142,0.561555,0.22347699999999993,0.214968,0.11734,0.18297899999999998,0.046108,0.5484080000000001,0.12501299999999999,0.3589779999999999,0.028712,0.167164,0.0,0.213223,0.0,0.0,0.007672999999999999,0.175999,-0.6617534000000002,0.0,0.3837150000000001,0.19140836159250005,-0.2502354313725491,0.0,-0.05196475999999994,0.0,-1.08261375,0.0,-0.03975113559322041,0.0,-0.26311689655172416,0.0,-0.21523227397260272,0.0,-0.2275843165829146,0.0,0.4068431097178685,0.5280129978004486,-0.43587610256410253,0.0,-0.11044100859598853,0.0,-0.1341158461538463,0.0,0.032618604200323115,0.006585994974459713
Edmonton Oilers,Columbus Blue Jackets,NHL,BetMGM,4.25,2.75,-375.0,290.0,1.5,-155.0,125.0,7.0,105.0,-125.0,EDM,CBJ,3.753911510351064,2.32942182298227,Edmonton Oilers,Columbus Blue Jackets,2.566443253013576,2.455319313525053,3.4642857142857144,3.0,2024.0,0.11285104228401095,-0.27311241080696524,0.3859634530909762,False,0.348332,0.651665,0.36869299999999994,0.526142,0.561555,0.22347699999999993,0.214968,0.11734,0.18297899999999998,0.046108,0.5484080000000001,0.12501299999999999,0.3589779999999999,0.028712,0.167164,0.0,0.213223,0.0,0.0,0.007672999999999999,0.175999,-0.6617534000000002,0.0,0.3729970000000001,0.17390845251125012,-0.232551761904762,0.0,-0.06618049999999998,0.0,-1.08261375,0.0,-0.044289551724138065,0.0,-0.2550903797468354,0.0,-0.2181280110803324,0.0,-0.2338684489795919,0.0,0.400345049180328,0.4888422831297577,-0.421853875,0.0,-0.11024193419170243,0.0,-0.14182043750000017,0.0,0.028819149501661118,0.004999871135554547
Edmonton Oilers,Columbus Blue Jackets,NHL,FanDuel,4.0,2.5,-360.0,280.0,1.5,-146.0,122.0,6.5,-152.0,124.0,EDM,CBJ,3.753911510351064,2.32942182298227,Edmonton Oilers,Columbus Blue Jackets,2.566443253013576,2.455319313525053,3.4642857142857144,3.0,2024.0,0.11285104228401095,-0.27311241080696524,0.3859634530909762,False,0.348332,0.651665,0.47385499999999997,0.526142,0.561555,0.22347699999999993,0.214968,0.16535299999999997,0.18297899999999998,0.10325699999999999,0.5484080000000001,0.202577,0.3589779999999999,0.05631000000000001,0.167164,0.0,0.213223,0.0,0.0,0.037224,0.175999,-0.6031032800000001,0.0,0.3661445081967214,0.1635553970767951,-0.32588540000000005,0.0,0.1439984516129032,0.025712087042972925,-1.0168469999999998,0.0,-0.053852642857142974,0.0,-0.3009302402234637,0.0,-0.23134859701492538,0.0,-0.11197442960288809,0.0,0.4346568664987407,0.7500385686301815,-0.5094078214285713,0.0,-0.12174471698113208,0.0,0.014342516129032146,0.00038261645017547796,0.056267062583222366,0.023776527311399412
Minnesota Wild,Washington Capitals,NHL,DraftKings,3.75,2.25,-155.0,130.0,1.5,160.0,-192.0,6.0,-102.0,-115.0,MIN,WSH,3.4175447915511006,2.4991218751155664,Minnesota Wild,Washington Capitals,2.3268821001282483,2.050642268468469,3.0689655172413794,2.5,2024.0,0.14980530139043524,-0.00042821944028757823,0.15023352083072283,False,0.28570700000000004,0.7142910000000001,0.4619299999999999,0.4651219999999999,0.496258,0.27337900000000004,0.230363,0.125874,0.109382,0.11561300000000001,0.477984,0.161472,0.28433500000000006,0.07009500000000002,0.180787,0.0,0.210551,0.0,0.0,0.035598000000000005,0.174953,-0.1607261249999999,0.0,0.1657297200000004,0.014305385464207591,-0.08690140000000018,0.0,-0.14998770000000017,0.0,-0.28454210000000013,0.0,-0.28556023076923065,0.0,-0.0847587710843373,0.0,-0.3243805323383085,0.0,-0.12134805181347151,0.0,0.19427965217391308,0.06945003317782263,-0.20955808849557522,0.0,-0.1918500704225352,0.0,-0.05973471153846144,0.0,-0.06745936363636365,0.0
Minnesota Wild,Washington Capitals,NHL,BetMGM,3.5,2.0,-155.0,125.0,1.5,155.0,-190.0,5.5,-120.0,100.0,MIN,WSH,3.4175447915511006,2.4991218751155664,Minnesota Wild,Washington Capitals,2.3268821001282483,2.050642268468469,3.0689655172413794,2.5,2024.0,0.14980530139043524,-0.00042821944028757823,0.15023352083072283,False,0.28570700000000004,0.7142910000000001,0.534876,0.4651219999999999,0.496258,0.27337900000000004,0.230363,0.176325,0.109382,0.23630700000000002,0.477984,0.21192300000000003,0.28433500000000006,0.09259,0.180787,0.0,0.210551,0.0,0.0,0.035598000000000005,0.174953,-0.17512719354838702,0.0,0.17144390000000032,0.015470005709057924,-0.023272799999999982,0.0,-0.06975600000000015,0.0,-0.28454210000000013,0.0,-0.3079177999999999,0.0,-0.04749972826086954,0.0,-0.18796688888888882,0.0,-0.10784190243902443,0.0,0.2233420487804878,0.10225742504460486,-0.17821412871287123,0.0,-0.19824653846153845,0.0,-0.028182467248908216,0.0,-0.05327385714285712,0.0
Minnesota Wild,Washington Capitals,NHL,FanDuel,3.5,2.0,-160.0,132.0,1.5,155.0,-188.0,5.5,-130.0,106.0,MIN,WSH,3.4175447915511006,2.4991218751155664,Minnesota Wild,Washington Capitals,2.3268821001282483,2.050642268468469,3.0689655172413794,2.5,2024.0,0.14980530139043524,-0.00042821944028757823,0.15023352083072283,False,0.28570700000000004,0.7142910000000001,0.534876,0.4651219999999999,0.496258,0.27337900000000004,0.230363,0.176325,0.109382,0.23630700000000002,0.477984,0.21192300000000003,0.28433500000000006,0.09259,0.180787,0.0,0.210551,0.0,0.0,0.035598000000000005,0.174953,-0.17512719354838702,0.0,0.17715808000000033,0.016694141121960895,-0.06978519999999988,0.0,-0.039479886792452956,0.0,-0.30972920000000004,0.0,-0.2770914545454545,0.0,-0.05834024216524214,0.0,-0.21029709356725143,0.0,-0.10017517647058825,0.0,0.23630992592592595,0.12061954315681192,-0.20726689361702122,0.0,-0.20012290322580645,0.0,-0.020203297872340376,0.0,-0.03593601587301587,0.0
New York Islanders,Vegas Golden Knights,NHL,DraftKings,3.75,2.25,-142.0,120.0,1.5,180.0,-218.0,6.0,-105.0,-115.0,NYI,VGK,2.785717627249497,3.4226157060838363,New York Islanders,Vegas Golden Knights,2.728509758189722,2.7778206593124635,3.1333333333333333,3.53125,2024.0,-0.1274013058008883,-0.03910774208981935,0.16650904789070764,False,0.14636100000000002,0.8536390000000001,0.48874299999999987,0.437843,0.3083129999999999,0.46170600000000017,0.229981,0.062713,0.056459999999999996,0.208489,0.49490399999999996,0.094477,0.186648,0.16428500000000001,0.251195,0.0,0.16195200000000004,0.0,0.0,0.031764,0.13018800000000003,-0.3278828888888889,0.0,0.5345720200000005,0.13108589200315632,-0.048076850000000226,0.0,-0.20863755000000006,0.0,-0.6738825400000004,0.0,0.013127666666666982,0.00020680275853334442,-0.14697089261744967,0.0,-0.21935478378378373,0.0,-0.16659910165484632,0.0,0.20294099421965311,0.07125013154331002,-0.2941594806866953,0.0,-0.08896196969696968,0.0,-0.18474560730593606,0.0,0.0104216881028939,0.0003377820228625394
New York Islanders,Vegas Golden Knights,NHL,BetMGM,3.75,2.25,-150.0,125.0,1.5,165.0,-200.0,6.0,-105.0,-115.0,NYI,VGK,2.785717627249497,3.4226157060838363,New York Islanders,Vegas Golden Knights,2.728509758189722,2.7778206593124635,3.1333333333333333,3.53125,2024.0,-0.1274013058008883,-0.03910774208981935,0.16650904789070764,False,0.14636100000000002,0.8536390000000001,0.48874299999999987,0.437843,0.3083129999999999,0.46170600000000017,0.229981,0.062713,0.056459999999999996,0.208489,0.49490399999999996,0.094477,0.186648,0.16428500000000001,0.251195,0.0,0.16195200000000004,0.0,0.0,0.031764,0.13018800000000003,-0.37099596969696974,0.0,0.5609170000000004,0.15731394044450023,-0.048076850000000226,0.0,-0.20863755000000006,0.0,-0.7292175000000005,0.0,0.031070800000000287,0.001206743265800025,-0.16205606474820144,0.0,-0.20162032642487046,0.0,-0.18241088607594935,0.0,0.2142951111111111,0.08266031036302215,-0.3079776666666666,0.0,-0.08223859882005896,0.0,-0.19700860377358484,0.0,0.017922414330218073,0.001031093522711061
New York Islanders,Vegas Golden Knights,NHL,FanDuel,3.5,2.0,-142.0,118.0,1.5,172.0,-210.0,5.5,-132.0,108.0,NYI,VGK,2.785717627249497,3.4226157060838363,New York Islanders,Vegas Golden Knights,2.728509758189722,2.7778206593124635,3.1333333333333333,3.53125,2024.0,-0.1274013058008883,-0.03910774208981935,0.16650904789070764,False,0.14636100000000002,0.8536390000000001,0.5621570000000001,0.437843,0.3083129999999999,0.46170600000000017,0.229981,0.08990100000000001,0.056459999999999996,0.35873499999999997,0.49490399999999996,0.121665,0.186648,0.210511,0.251195,0.0,0.16195200000000004,0.0,0.0,0.031764,0.13018800000000003,-0.34994074418604654,0.0,0.5462809000000004,0.14210610557371928,-0.015795759999999714,0.0,-0.08267274074074071,0.0,-0.6738825400000004,0.0,0.005524644067796902,3.601559664949533e-05,-0.15086593121693123,0.0,-0.04457632075471696,0.0,-0.1460163948497854,0.0,0.2508962705314009,0.13030430283279143,-0.3175025,0.0,-0.06846037809187278,0.0,-0.13356932283464565,0.0,0.03906893767705383,0.005388128075983704
Philadelphia Flyers,Tampa Bay Lightning,NHL,DraftKings,4.0,2.5,-115.0,-105.0,1.5,210.0,-258.0,6.5,105.0,-125.0,PHI,TB,3.6046497680055873,2.3953502319944127,Philadelphia Flyers,Tampa Bay Lightning,2.406903856687176,2.327918285433861,3.0,3.28125,2024.0,0.25121475721835335,-0.3805544952109346,0.6317692524292879,False,0.320913,0.6790850000000002,0.46765299999999993,0.5323450000000001,0.533948,0.24383,0.222222,0.14726799999999998,0.17364500000000002,0.10795300000000002,0.571132,0.18382400000000002,0.35012399999999994,0.061607,0.18222100000000002,0.0,0.21303500000000003,0.0,0.0,0.036556,0.176479,-0.0024617619047618833,0.0,-0.1488756999999994,0.0,-0.039344142857142994,0.0,-0.05222374999999979,0.0,-0.002011800000000008,0.0,-0.5501485,0.0,-0.011823791044776127,0.0,-0.376855152173913,0.0,-0.006781855895196476,0.0,0.28522,0.12202567259999997,-0.1045774134275618,0.0,-0.2511906666666667,0.0,0.07591471729957794,0.013658414997339377,-0.14358736653386456,0.0
Philadelphia Flyers,Tampa Bay Lightning,NHL,BetMGM,3.75,2.25,-110.0,-110.0,1.5,200.0,-250.0,6.0,-120.0,100.0,PHI,TB,3.6046497680055873,2.3953502319944127,Philadelphia Flyers,Tampa Bay Lightning,2.406903856687176,2.327918285433861,3.0,3.28125,2024.0,0.25121475721835335,-0.3805544952109346,0.6317692524292879,False,0.320913,0.6790850000000002,0.46765299999999993,0.456994,0.533948,0.24383,0.222222,0.14726799999999998,0.11773800000000002,0.10795300000000002,0.45636899999999997,0.18382400000000002,0.294217,0.061607,0.162777,0.0,0.21303500000000003,0.0,0.0,0.036556,0.176479,-0.018630499999999994,0.0,-0.12320249999999944,0.0,-0.17116340000000024,0.0,-0.08601199999999998,0.0,0.021290799999999943,0.0004120892405818181,-0.5879570000000001,0.0,-0.042228000000000016,0.0,-0.46022980254777063,0.0,-0.058714399999999986,0.0,0.15435177777777775,0.04288404834568887,-0.14264639999999998,0.0,-0.3137502,0.0,0.04393934042553188,0.005444477096426803,-0.13411058865248232,0.0
