oddsHomeTeam,oddsAwayTeam,sport,bookie,homeScoreOddsImplied,awayScoreOddsImplied,homeMoneyLine,awayMoneyLine,gameLine,homeCover,awayCover,overUnder,over,under,homeTeamAbbrev,awayTeamAbbrev,homeScore,awayScore,homeTeam,awayTeam,homeGameScoreStd,awayGameScoreStd,homeScoreAvg,awayScoreAvg,season,homeScoreZ,awayScoreZ,ovrZ,redFlag,p_homeCover,p_awayCover,p_over,p_under,p_homeWin,p_awayWin,p_tie,p_homeCoverOver,p_homeCoverUnder,p_awayCoverOver,p_awayCoverUnder,p_homeWinOver,p_homeWinUnder,p_awayWinOver,p_awayWinUnder,p_homeCoverAwayWin,p_awayCoverHomeWin,p_homeCoverOverAwayWin,p_homeCoverUnderAwayWin,p_awayCoverOverHomeWin,p_awayCoverUnderHomeWin,k_homeCover,r_homeCover,k_awayCover,r_awayCover,k_over,r_over,k_under,r_under,k_homeWin,r_homeWin,k_awayWin,r_awayWin,k_homeCoverOver,r_homeCoverOver,k_awayCoverOver,r_awayCoverOver,k_homeCoverUnder,r_homeCoverUnder,k_awayCoverUnder,r_awayCoverUnder,k_homeWinOver,r_homeWinOver,k_awayWinOver,r_awayWinOver,k_homeWinUnder,r_homeWinUnder,k_awayWinUnder,r_awayWinUnder
North Dakota State Bison,Oral Roberts Golden Eagles,NCAAB,FanDuel,77.5,76.0,-138.0,112.0,1.5,-118.0,-104.0,153.5,-108.0,-112.0,NDSU,ORU,79.58434395611795,75.24964573756263,North Dakota State Bison,Oral Roberts Golden Eagles,11.30710226367606,11.761118407061169,71.14166666666667,72.76296296296296,2024.0,0.7466702867429872,0.21143250909766464,0.9581027958406518,False,0.5688979999999999,0.4308660000000001,0.5431119999999999,0.45665199999999995,0.592845,0.38354900000000003,0.023606,0.29700000000000004,0.27189800000000003,0.235464,0.195402,0.30952999999999997,0.28331500000000004,0.209976,0.17333700000000002,0.0,0.023947,0.0,0.0,0.01253,0.011417,0.06019763999999972,0.003070979543703028,-0.1610333599999998,0.0,0.04967295999999988,0.0022846323658903558,-0.1518977600000001,0.0,0.030971099999999918,0.0006950790110217356,-0.1668536785714284,0.0,0.022390625000000053,0.001283430625000009,-0.03954894964028777,0.0,-0.019342799999999993,0.0,-0.10149763099631001,0.0,0.011913620689655124,0.0003292877104137903,-0.046525298701298734,0.0,-0.03380225663716813,0.0,-0.10130187043189365,0.0
North Florida Ospreys,Queens University Royals,NCAAB,DraftKings,81.25,77.25,-185.0,154.0,4.0,-112.0,-108.0,158.5,-112.0,-108.0,UNF,QUOC,88.39390882794788,74.5352706848006,North Florida Ospreys,Queens University Royals,13.95343004907716,14.273904562894856,72.6,73.58823529411765,2024.0,1.1319015304765478,0.0663473253943962,1.198248855870944,False,0.679616,0.302477,0.59334,0.40649799999999997,0.7477200000000002,0.2365299999999998,0.015750000000000007,0.395509,0.284107,0.18096099999999998,0.121516,0.435875,0.311845,0.141715,0.094653,0.0,0.050359,0.0,0.0,0.030034000000000005,0.020325000000000003,0.32078592,0.09187822006272,-0.45084784,0.0,0.13788079999999997,0.01697420982914283,-0.23448416,0.0,0.2810020000000005,0.04268222919135149,-0.2592297402597406,0.0,0.1612101627906977,0.0670508887944684,-0.128110320754717,0.0,0.013958698113207546,0.0005163399204915104,-0.2026478376383764,0.0,0.14205989583333334,0.038747546888020845,-0.08355665354330707,0.0,-0.03747225888324879,0.0,-0.1380840179948586,0.0
North Florida Ospreys,Queens University Royals,NCAAB,FanDuel,81.0,77.5,-182.0,150.0,3.5,-120.0,-102.0,158.5,-110.0,-110.0,UNF,QUOC,88.39390882794788,74.5352706848006,North Florida Ospreys,Queens University Royals,13.95343004907716,14.273904562894856,72.6,73.58823529411765,2024.0,1.1319015304765478,0.0663473253943962,1.198248855870944,False,0.6973610000000001,0.302477,0.59334,0.40649799999999997,0.7477200000000002,0.2365299999999998,0.015750000000000007,0.405841,0.29152,0.18096099999999998,0.121516,0.435875,0.311845,0.141715,0.094653,0.0,0.050359,0.0,0.0,0.030034000000000005,0.020325000000000003,0.3341942000000003,0.09307146942803354,-0.40899646,0.0,0.14601399999999992,0.01938189836,-0.24635420000000002,0.0,0.2885704000000005,0.0457543273385496,-0.2724500000000003,0.0,0.1681774,0.0707090946769,-0.11365734532374105,0.0,0.008128000000000024,0.00016516095999999963,-0.1944854388489209,0.0,0.1480561224489796,0.04296440617346938,-0.08594680371352784,0.0,-0.039254489795918446,0.0,-0.1454920928381963,0.0
Northern Arizona Lumberjacks,Sacramento State Hornets,NCAAB,DraftKings,69.25,66.25,-142.0,120.0,3.0,-115.0,-105.0,135.5,-110.0,-110.0,NAU,SAC,70.7913319390097,65.00638823115315,Northern Arizona Lumberjacks,Sacramento State Hornets,12.167880137607444,11.691668083744684,65.55555555555556,63.92857142857143,2024.0,0.43029486847687193,0.09218674314576608,0.5224816116226381,False,0.553714,0.422744,0.517856,0.481928,0.622813,0.354889,0.022298000000000002,0.287279,0.26643500000000003,0.208232,0.214512,0.321782,0.301031,0.173776,0.18089700000000003,0.0,0.045773,0.0,0.0,0.023016000000000002,0.022757000000000003,0.04048510000000005,0.001425255062617389,-0.18337480000000006,0.0,-0.012502400000000025,0.0,-0.08795120000000001,0.0,0.08720745999999979,0.0053557331546842,-0.18270350000000002,0.0,0.00995565369649809,0.0002547256541482103,-0.08179290842490841,0.0,-0.018998852140077793,0.0,-0.07321254212454212,0.0,0.020351777777777802,0.0009319384321111119,-0.08441899999999994,0.0,-0.009621888888888874,0.0,-0.0750726874999999,0.0
Northern Arizona Lumberjacks,Sacramento State Hornets,NCAAB,FanDuel,69.5,66.0,-140.0,114.0,3.5,-104.0,-118.0,135.5,-110.0,-110.0,NAU,SAC,70.7913319390097,65.00638823115315,Northern Arizona Lumberjacks,Sacramento State Hornets,12.167880137607444,11.691668083744684,65.55555555555556,63.92857142857143,2024.0,0.43029486847687193,0.09218674314576608,0.5224816116226381,False,0.553714,0.44606999999999997,0.517856,0.481928,0.622813,0.354889,0.022298000000000002,0.287279,0.26643500000000003,0.21971900000000003,0.226351,0.321782,0.301031,0.173776,0.18089700000000003,0.0,0.06909900000000001,0.0,0.0,0.034503000000000006,0.034596,0.08957656000000008,0.007715346251378479,-0.20756740000000007,0.0,-0.012502400000000025,0.0,-0.08795120000000001,0.0,0.09475119999999992,0.006412707072457142,-0.21099784210526318,0.0,0.027161846715328508,0.0020214786125443826,-0.0886924624505929,0.0,-0.0012894525547444968,0.0,-0.07943911857707511,0.0,0.023007550660792964,0.001201618569418328,-0.09361040776699028,0.0,-0.006884859030836965,0.0,-0.0841848770226537,0.0
Northern Colorado Bears,Portland State Vikings,NCAAB,DraftKings,82.75,76.25,-285.0,230.0,6.5,-110.0,-110.0,159.0,-112.0,-108.0,UNCO,PRST,80.23988548722771,71.31743117487008,Northern Colorado Bears,Portland State Vikings,12.084512484061932,11.53688912538134,77.9762962962963,67.91111111111111,2024.0,0.18731324030794155,0.2952546415883473,0.48256788189628885,False,0.557573,0.44223699999999994,0.331206,0.646983,0.69286,0.28643299999999994,0.020707000000000003,0.183225,0.36185700000000004,0.133886,0.29922099999999996,0.22540599999999997,0.45208499999999996,0.085093,0.194898,0.0,0.13528700000000002,0.0,0.0,0.042180999999999996,0.090228,0.07090329999999995,0.004570252682627274,-0.17130230000000007,0.0,-0.41784327999999993,0.0,0.26572463999999996,0.06537924472512,-0.1824889999999999,0.0,-0.02381352173913054,0.0,-0.12971561302681997,0.0,-0.1979584444444445,0.0,0.12374394029850755,0.041037668198409594,0.03773629850746263,0.0038163956431187997,-0.2711286153846154,0.0,-0.089175,0.0,0.10963812499999998,0.019232829525624977,0.044692402985074625,0.010706122341350445
Northern Colorado Bears,Portland State Vikings,NCAAB,FanDuel,82.5,76.0,-300.0,235.0,6.5,-108.0,-112.0,158.5,-110.0,-110.0,UNCO,PRST,80.23988548722771,71.31743117487008,Northern Colorado Bears,Portland State Vikings,12.084512484061932,11.53688912538134,77.9762962962963,67.91111111111111,2024.0,0.18731324030794155,0.2952546415883473,0.48256788189628885,False,0.557573,0.44223699999999994,0.352827,0.646983,0.69286,0.28643299999999994,0.020707000000000003,0.19571599999999997,0.36185700000000004,0.143016,0.29922099999999996,0.240775,0.45208499999999996,0.091345,0.194898,0.0,0.13528700000000002,0.0,0.0,0.045059,0.090228,0.07975183999999996,0.005889218503134821,-0.18245756000000007,0.0,-0.3590633,0.0,0.25866429999999996,0.06082474554044547,-0.22855999999999987,0.0,-0.01721253191489369,0.0,-0.10438997014925375,0.0,-0.18533036015325668,0.0,0.12374394029850755,0.041037668198409594,0.03072329885057462,0.0024636340508030884,-0.24904758064516133,0.0,-0.07692444444444445,0.0,0.09859145161290317,0.015066425213266094,0.04580503703703703,0.011329747657007411
Northern Iowa Panthers,Southern Illinois Salukis,NCAAB,DraftKings,70.75,65.25,-225.0,185.0,5.5,-108.0,-112.0,136.0,-112.0,-108.0,UNI,SIU,70.87985218535543,66.83672010499122,Northern Iowa Panthers,Southern Illinois Salukis,11.567902547386549,11.255187165248486,73.90972222222223,73.0,2024.0,-0.2619204323735691,-0.547594616110741,0.8095150484843101,False,0.463916,0.535884,0.541553,0.43482899999999997,0.586774,0.38926399999999994,0.023962,0.25009699999999996,0.20214500000000002,0.279839,0.24313700000000002,0.31541300000000005,0.257251,0.202178,0.17757799999999999,0.0,0.122858,0.0,0.0,0.065316,0.055105999999999995,-0.11505472000000005,0.0,0.0160740800000001,0.00023069289986285852,0.028092359999999927,0.0007046256164014228,-0.17555568000000016,0.0,-0.3429845,0.0,0.059136432432432384,0.0064696676355459285,-0.03288526415094345,0.0,0.000706829457364333,1.2889883350388415e-06,-0.09226643911439114,0.0,-0.04247167924528297,0.0,-0.08030202890173405,0.0,0.020441781321184488,0.0018344335995299278,-0.16002371910112356,0.0,-0.00558948329621381,0.0
Northern Iowa Panthers,Southern Illinois Salukis,NCAAB,FanDuel,71.0,65.5,-230.0,188.0,5.5,-110.0,-110.0,136.5,-105.0,-115.0,UNI,SIU,70.87985218535543,66.83672010499122,Northern Iowa Panthers,Southern Illinois Salukis,11.567902547386549,11.255187165248486,73.90972222222223,73.0,2024.0,-0.2619204323735691,-0.547594616110741,0.8095150484843101,False,0.463916,0.535884,0.541553,0.45824700000000007,0.586774,0.38926399999999994,0.023962,0.25009699999999996,0.21381899999999998,0.279839,0.25604499999999997,0.31541300000000005,0.271361,0.202178,0.186886,0.0,0.122858,0.0,0.0,0.065316,0.057542,-0.1257764,0.0,0.025356400000000057,0.0005844972917818244,0.060183649999999866,0.003449592121259509,-0.16476894999999991,0.0,-0.3636458,0.0,0.06440442553191478,0.007798108452820391,-0.024592743589743615,0.0,0.016043761904761866,0.0007027082682347594,-0.09208800389105065,0.0,-0.03343165369649814,0.0,-0.06491311111111103,0.0,0.02948925541125541,0.0040176267733613834,-0.1623526904761905,0.0,0.001243534246575334,6.773133110136849e-06
Northern Kentucky Norse,Green Bay Phoenix,NCAAB,DraftKings,72.0,66.5,-230.0,190.0,5.5,-112.0,-108.0,138.5,-110.0,-110.0,NKU,GB,69.75967281468944,63.19630720606716,Northern Kentucky Norse,Green Bay Phoenix,12.114113943961168,13.091205036668155,71.6078431372549,67.33333333333333,2024.0,-0.15256339267691718,-0.3160156850097799,0.46857907768669704,False,0.5231039999999999,0.476727,0.391346,0.608485,0.632555,0.34651300000000007,0.020932000000000006,0.186303,0.336801,0.192026,0.284701,0.228493,0.40406200000000003,0.141921,0.20442300000000002,0.0,0.109451,0.0,0.0,0.042190000000000005,0.067261,-0.011019520000000171,0.0,-0.08840784000000002,0.0,-0.27817340000000007,0.0,0.1778185000000001,0.02874492631113639,-0.21256850000000005,0.0,0.0025724736842105966,1.2573479626316834e-05,-0.12545830268199237,0.0,-0.10945683582089547,0.0,0.08270176628352494,0.017851309402142582,0.017798388059701464,0.0008489774149635812,-0.21490182758620685,0.0,-0.047083185022026436,0.0,0.061568896551724206,0.006595868499318642,0.029185775330396513,0.003867215046629172
Northern Kentucky Norse,Green Bay Phoenix,NCAAB,FanDuel,72.0,66.5,-250.0,198.0,5.5,-110.0,-110.0,138.5,-110.0,-110.0,NKU,GB,69.75967281468944,63.19630720606716,Northern Kentucky Norse,Green Bay Phoenix,12.114113943961168,13.091205036668155,71.6078431372549,67.33333333333333,2024.0,-0.15256339267691718,-0.3160156850097799,0.46857907768669704,False,0.5231039999999999,0.476727,0.391346,0.608485,0.632555,0.34651300000000007,0.020932000000000006,0.186303,0.336801,0.192026,0.284701,0.228493,0.40406200000000003,0.141921,0.20442300000000002,0.0,0.109451,0.0,0.0,0.042190000000000005,0.067261,-0.0014816000000001939,0.0,-0.09887329999999994,0.0,-0.27817340000000007,0.0,0.1778185000000001,0.02874492631113639,-0.2860575000000001,0.0,0.016469060606060737,0.0005370353153472793,-0.12191556060606057,0.0,-0.11402475757575756,0.0,0.08558925757575764,0.019339375472655167,0.013754409090909081,0.000499445151321816,-0.23348723952095807,0.0,-0.0410382750533049,0.0,0.04721289820359287,0.0037225264538273146,0.034790377398720734,0.0056766369862680105
Ohio Bobcats,Eastern Michigan Eagles,NCAAB,DraftKings,78.5,66.0,-800.0,550.0,12.5,-108.0,-112.0,144.5,-110.0,-110.0,OHIO,EMU,82.44601518095367,64.95337295712007,Ohio Bobcats,Eastern Michigan Eagles,11.690032165786665,12.127950938262204,75.6375,67.0079365079365,2024.0,0.582420568600334,-0.16940731054036032,0.7518278791406943,False,0.616343,0.38343499999999997,0.5742700000000001,0.425508,0.843364,0.14281999999999995,0.013815999999999995,0.34507899999999997,0.27126399999999995,0.223284,0.160151,0.476084,0.36728,0.08437,0.058228,0.0,0.227021,0.0,0.0,0.131005,0.09601599999999999,0.20199343999999997,0.03777902759540147,-0.3071178,0.0,0.10596700000000009,0.010208186444545473,-0.20643319999999998,0.0,-0.409724,0.0,-0.013030909090909149,0.0,0.1007054925373134,0.027179477888850143,-0.07430833716475096,0.0,-0.000652417910447789,0.0,-0.1616302260536399,0.0,0.0205048695652173,0.00048351712726956434,0.004121971954425943,0.00019386334836897466,-0.18291130434782604,0.0,-0.02431117616126205,0.0
Ohio Bobcats,Eastern Michigan Eagles,NCAAB,FanDuel,78.5,66.0,-950.0,590.0,12.5,-110.0,-110.0,144.5,-114.0,-106.0,OHIO,EMU,82.44601518095367,64.95337295712007,Ohio Bobcats,Eastern Michigan Eagles,11.690032165786665,12.127950938262204,75.6375,67.0079365079365,2024.0,0.582420568600334,-0.16940731054036032,0.7518278791406943,False,0.616343,0.38343499999999997,0.5742700000000001,0.425508,0.843364,0.14281999999999995,0.013815999999999995,0.34507899999999997,0.27126399999999995,0.223284,0.160151,0.476084,0.36728,0.08437,0.058228,0.0,0.227021,0.0,0.0,0.131005,0.09601599999999999,0.19432029999999995,0.03432761726553635,-0.29478650000000006,0.0,0.08893780000000012,0.006938537077929844,-0.18345352000000004,0.0,-0.6446780000000001,0.0,-0.002464745762711912,0.0,0.09123365116279064,0.021474834089593928,-0.07776871317829456,0.0,0.002357726937269322,1.50645548020655e-05,-0.14975638007380077,0.0,-0.013557121495327118,0.0,0.007748242677824271,0.0007174214119037655,-0.18291130434782604,0.0,-0.017660154713940376,0.0
Ohio State Buckeyes,Penn State Nittany Lions,NCAAB,DraftKings,79.75,70.25,-485.0,370.0,9.5,-112.0,-108.0,150.0,-110.0,-110.0,OSU,PSU,85.79349877279293,70.67551908594925,Ohio State Buckeyes,Penn State Nittany Lions,12.834467162351132,12.0714969272277,75.7843137254902,75.86274509803923,2024.0,0.7798675956461885,-0.42970859731488664,1.209576192961075,False,0.624805,0.374983,0.638574,0.3407,0.796457,0.187863,0.015680000000000003,0.40374699999999997,0.207761,0.22859,0.138512,0.510346,0.269533,0.11254800000000001,0.071167,0.0,0.171652,0.0,0.0,0.10659899999999999,0.061772,0.20458660000000012,0.03737114008889292,-0.3000353599999999,0.0,0.24100539999999993,0.052803275299236334,-0.38453000000000004,0.0,-0.19072655000000027,0.0,-0.03163348648648648,0.0,0.17529757471264362,0.08020331561735201,-0.059249552238805986,0.0,-0.09577884674329504,0.0,-0.18293874626865672,0.0,0.13368907692307685,0.023234600075107643,0.0011989410288582164,1.1456552937716308e-05,-0.29236469230769224,0.0,-0.04537415432873276,0.0
Ohio State Buckeyes,Penn State Nittany Lions,NCAAB,FanDuel,79.5,70.0,-490.0,365.0,9.5,-110.0,-110.0,149.5,-110.0,-110.0,OSU,PSU,85.79349877279293,70.67551908594925,Ohio State Buckeyes,Penn State Nittany Lions,12.834467162351132,12.0714969272277,75.7843137254902,75.86274509803923,2024.0,0.7798675956461885,-0.42970859731488664,1.209576192961075,False,0.624805,0.374983,0.659088,0.3407,0.796457,0.187863,0.015680000000000003,0.417044,0.207761,0.236471,0.138512,0.5269240000000001,0.269533,0.116484,0.071167,0.0,0.171652,0.0,0.0,0.10988,0.061772,0.21209050000000013,0.04089307290022731,-0.3125356999999999,0.0,0.2840848,0.0733674305373091,-0.38453000000000004,0.0,-0.20090370000000013,0.0,-0.03464028767123287,0.0,0.19622733333333336,0.10165363915637339,-0.052744530303030335,0.0,-0.09232953030303029,0.0,-0.18780921212121213,0.0,0.16301938461538473,0.03454791568849234,0.004362680203045685,0.00014997987100588762,-0.29236469230769224,0.0,-0.04670520812182742,0.0
Old Dominion Monarchs,UL Monroe Warhawks,NCAAB,FanDuel,76.5,66.0,-800.0,520.0,10.5,-118.0,-104.0,142.5,-110.0,-110.0,ODU,ULM,78.84758086663251,66.50147864895051,Old Dominion Monarchs,UL Monroe Warhawks,12.75074632110038,12.261635025848229,71.73202614379085,61.5,2024.0,0.5580500579065397,0.40789655200200514,0.9659466099085449,False,0.5414070000000001,0.45838999999999996,0.5720519999999999,0.42774500000000004,0.748373,0.23394400000000004,0.017683000000000004,0.31169100000000005,0.22971599999999998,0.252266,0.20612399999999997,0.427176,0.32119699999999995,0.127193,0.10654799999999998,0.0,0.20696599999999998,0.0,0.0,0.115485,0.09148099999999999,0.0002672600000001024,6.053212508477607e-08,-0.1048844000000001,0.0,0.10130919999999977,0.00933050364058177,-0.20173549999999996,0.0,-1.2646430000000004,0.0,0.0866255384615385,0.03902071635150774,0.03963210671936762,0.003973880824028822,-0.020629620437956186,0.0,-0.07474407905138342,0.0,-0.08361176642335766,0.0,-0.07093182608695658,0.0,0.04667574907749078,0.023616300983082508,-0.2690664782608697,0.0,0.02412622878228779,0.006309692081367361
Omaha Mavericks,Kansas City Roos,NCAAB,DraftKings,73.5,68.5,-218.0,180.0,5.0,-110.0,-110.0,142.0,-110.0,-110.0,OMA,KC,70.70042190544115,59.0560620640706,Omaha Mavericks,Kansas City Roos,11.73918698116204,12.806792208725394,69.88095238095238,67.59861111111111,2024.0,0.06980632694613141,-0.667032689202249,0.7368390161483804,False,0.637069,0.341341,0.24616,0.7363719999999999,0.73857,0.24303000000000008,0.018400000000000003,0.138018,0.48779900000000004,0.08880299999999999,0.24582199999999998,0.162987,0.562823,0.064773,0.17354899999999998,0.0,0.08009500000000001,0.0,0.0,0.019618000000000003,0.05896900000000001,0.23784489999999997,0.05142745132364545,-0.3831839,0.0,-0.583064,0.0,0.4463811999999998,0.18114197792130896,0.16865259999999982,0.013047568571908226,-0.17750888888888877,0.0,-0.18849033333333334,0.0,-0.25634737878787883,0.0,0.2937834696969698,0.22785503945738256,-0.03985148484848483,0.0,-0.3072450224719101,0.0,-0.1502217126436782,0.0,0.31721794382022467,0.17911645850912558,-0.016439735632183955,0.0
Omaha Mavericks,Kansas City Roos,NCAAB,BetMGM,74.0,68.5,-225.0,180.0,5.5,-105.0,-115.0,142.5,-110.0,-110.0,OMA,KC,70.70042190544115,59.0560620640706,Omaha Mavericks,Kansas City Roos,11.73918698116204,12.806792208725394,69.88095238095238,67.59861111111111,2024.0,0.06980632694613141,-0.667032689202249,0.7368390161483804,False,0.637069,0.36274700000000004,0.24616,0.753656,0.73857,0.24303000000000008,0.018400000000000003,0.138018,0.49905099999999997,0.09415399999999999,0.268593,0.162987,0.5755830000000001,0.064773,0.178073,0.0,0.10150100000000001,0.0,0.0,0.024968999999999998,0.076532,0.25599144999999995,0.06241106902200236,-0.3700939499999999,0.0,-0.583064,0.0,0.4826776,0.21179787776523634,0.15035249999999978,0.010047055224999971,-0.17750888888888877,0.0,-0.17772632234432237,0.0,-0.2583152607003891,0.0,0.3155531978021977,0.27183653035591665,-0.016001163424124498,0.0,-0.3125885681818182,0.0,-0.1502217126436782,0.0,0.33443697727272736,0.196852641510481,-0.010875735632183914,0.0
Omaha Mavericks,Kansas City Roos,NCAAB,FanDuel,74.0,68.5,-215.0,172.0,5.5,-104.0,-118.0,142.5,-105.0,-115.0,OMA,KC,70.70042190544115,59.0560620640706,Omaha Mavericks,Kansas City Roos,11.73918698116204,12.806792208725394,69.88095238095238,67.59861111111111,2024.0,0.06980632694613141,-0.667032689202249,0.7368390161483804,False,0.637069,0.36274700000000004,0.24616,0.753656,0.73857,0.24303000000000008,0.018400000000000003,0.138018,0.49905099999999997,0.09415399999999999,0.268593,0.162987,0.5755830000000001,0.064773,0.178073,0.0,0.10150100000000001,0.0,0.0,0.024968999999999998,0.076532,0.25962076,0.06481051829132466,-0.3892115399999999,0.0,-0.5453720000000002,0.0,0.47036039999999996,0.1923816572940521,0.1764954999999998,0.01448867977686044,-0.19706883720930218,0.0,-0.16656927915194344,0.0,-0.25291343295019164,0.0,0.31142965168539316,0.25895910262352384,-0.02994046938775502,0.0,-0.2870199892473118,0.0,-0.15221702320185618,0.0,0.3316651839080461,0.19140312193715903,-0.022887146699266503,0.0
Pennsylvania Quakers,Harvard Crimson,NCAAB,DraftKings,74.0,71.5,-142.0,120.0,2.5,-110.0,-110.0,145.5,-115.0,-105.0,PENN,HARV,73.94356753086097,66.9631976302305,Pennsylvania Quakers,Harvard Crimson,11.39010612434718,11.431817256248198,70.17037037037038,71.23809523809524,2024.0,0.33126971068558464,-0.37394733593456,0.7052170466201446,False,0.60925,0.390522,0.40132200000000007,0.59845,0.6559029999999999,0.32158300000000006,0.022514,0.235668,0.373582,0.152176,0.238346,0.25379999999999997,0.40210300000000004,0.12500799999999998,0.196347,0.0,0.046653000000000014,0.0,0.0,0.018132000000000002,0.028521000000000005,0.1794249999999999,0.029266664204545424,-0.2799038,0.0,-0.28715769999999985,0.0,0.17682250000000005,0.029777330005952382,0.1672852599999997,0.01970729451638555,-0.24376449999999994,0.0,-0.061737447470817164,0.0,-0.17771660700389105,0.0,0.1441248571428572,0.05670749023880574,-0.04064813919413923,0.0,-0.08693059360730598,0.0,-0.15633990996784566,0.0,0.14549484549356234,0.049323187651905694,-0.04718421212121213,0.0
